pr1,pr2,weight
13411,13389,0.9996717499292798
13411,13375,0.9991961900289913
13411,13374,0.9991691966396316
13406,11797,0.7481277496469976
13406,11638,0.7219099924637569
13406,11268,0.6849875893008344
13406,9735,0.656944978783871
13406,11185,0.6069523195979015
13405,13393,0.9998831598086465
13405,13390,0.9998170534019494
13405,13389,0.9998004717156452
13405,13375,0.9993248505803365
13405,13374,0.9992978537151985
13400,11797,0.6234911034690591
13400,9735,0.5427383444284719
13400,10523,0.4709560718042188
13400,9771,0.45753200433368446
13400,11185,0.455251706022114
13393,13390,0.9999338858685152
13393,13389,0.9999173022445773
13393,13375,0.9994416255311103
13393,13374,0.9994146255112848
13393,13370,0.9992585116887297
13390,13389,0.9999834152795777
13390,13375,0.9995077071150785
13390,13374,0.9994807053100522
13390,13373,0.9994365803928451
13390,13370,0.999324581165485
13389,13375,0.9995242839458831
13389,13374,0.999497281693032
13389,13373,0.9994531560440133
13389,13370,0.9993411549591464
13389,13369,0.9992970176229665
13388,11797,0.717115714613941
13388,9735,0.5999531495738676
13388,11185,0.5463789588938001
13388,10523,0.529900172791589
13388,11638,0.5157650373573968
13384,11797,0.6860111914837652
13384,9735,0.6000182417300979
13384,11185,0.5464382384968467
13384,10523,0.5299576645221655
13384,11638,0.5158209954908172
13381,11797,0.7797416183212653
13381,11638,0.7223193303934033
13381,11268,0.6853759914625512
13381,9735,0.6573174802041509
13381,11185,0.6072964741441634
13375,13374,0.9999729848956299
13375,13373,0.9999288382453411
13375,13370,0.9998167838544014
13375,13369,0.9997726255113889
13375,13363,0.9996221151469505
13374,13373,0.9999558521570525
13374,13370,0.9998437947388701
13374,13369,0.9997996352028831
13374,13363,0.9996491207722816
13374,13362,0.9996044122681454
13373,13370,0.9998879376345058
13373,13369,0.9998437761488844
13373,13363,0.9996932550731022
13373,13362,0.9996485445950949
13373,13355,0.9994013859195091
13371,11797,0.7799499048804429
13371,11638,0.7225122781653576
13371,11268,0.6855590708360901
13371,9735,0.6574930645169823
13371,11185,0.60745869671896
13370,13369,0.9999558335649834
13370,13363,0.999805295619563
13370,13362,0.9997605801306322
13370,13355,0.9995133937547563
13370,13353,0.9995039810827689
13369,13363,0.9998494554055615
13369,13362,0.9998047379416197
13369,13355,0.9995575406479207
13369,13336,0.999333341830466
13369,13329,0.9990683355036845
13367,11797,0.780044351765985
13367,11638,0.7225997697260483
13367,11268,0.6856420876025395
13367,13363,0.6665864493701047
13367,13362,0.6665566368264735
13363,13362,0.9999552758030721
13363,13355,0.9997080412895536
13363,13353,0.9996986267845207
13363,13348,0.9996443255012983
13363,13336,0.9994838087150968
13362,13355,0.9997527544286219
13362,13353,0.999743339502514
13362,13348,0.9996890357906016
13362,13336,0.9995285118250947
13362,13329,0.9992634537425265
13355,13353,0.9999905827455177
13355,13348,0.9999362656039327
13355,13336,0.9997757019397708
13355,13329,0.9995105783065583
13355,13328,0.9994984803322802
13353,13336,0.9997851171706469
13353,13329,0.9995199910406741
13353,13328,0.9995078929524651
13353,13327,0.9995025594332044
13353,13321,0.9992241037811411
13348,13336,0.9998394261017578
13348,13329,0.9995742855699735
13348,13328,0.9995621868245891
13348,13327,0.9995568530156085
13348,13321,0.9992783822376661
13336,13329,0.9997348168867296
13336,13328,0.9997227161982905
13336,13327,0.9997173815327017
13336,13321,0.9994388660324397
13336,13316,0.9993713768274781
13330,11797,0.7806674583203015
13330,11638,0.7231769890234441
13330,11268,0.6861897847658267
13330,9735,0.6580979577379125
13330,11185,0.6080175583518357
13329,13328,0.9999878961018115
13329,13327,0.9999825600211842
13329,13321,0.9997039706437238
13329,13316,0.9996364635370175
13329,13310,0.9995532104307093
13328,13327,0.9999946638547846
13328,13321,0.999716071105266
13328,13316,0.9996485631814506
13328,13310,0.999565309067443
13328,13301,0.9994208133385302
13327,13321,0.9997214057638619
13327,13316,0.9996538974798126
13327,13310,0.9995706429215466
13327,13301,0.9994261464215796
13327,13299,0.9994080475027112
13322,11797,0.7496924900008151
13322,11638,0.7234198972862489
13322,11268,0.6864202693790012
13322,9735,0.6583190065739455
13322,11185,0.6082217856586993
13321,13316,0.9999324729032907
13321,13310,0.9998491951443211
13321,13301,0.9997046583772438
13321,13299,0.9996865544147158
13321,13293,0.9995862729506093
13319,11797,0.7497805126680067
13319,11638,0.7235048352437554
13319,11268,0.686500863147421
13319,9735,0.6583963009254223
13319,11185,0.6082931980104727
13318,11797,0.7810301238425864
13318,11638,0.7235129468728887
13318,11268,0.686508559903725
13318,9735,0.658403682585303
13318,11185,0.6083000179356289
13316,13310,0.9999167166171453
13316,13301,0.9997721700892607
13316,13299,0.9997540649041421
13316,13293,0.9996537766678623
13316,13291,0.999586421632202
13312,11797,0.7185866790777516
13312,9735,0.6011837874541844
13312,11185,0.5474997041458258
13312,10523,0.5309871163735786
13312,11638,0.5168229866202116
13310,13301,0.9998554414327888
13310,13293,0.9997370381503644
13310,13291,0.9996696775046818
13310,13286,0.9991846067474691
13310,13284,0.9990870784273476
13306,11797,0.7499008992975296
13306,9735,0.6298714923006381
13306,11638,0.6202465739871115
13306,11185,0.5779713237296087
13306,10523,0.5310376219844013
13301,13299,0.9999818906890388
13301,13291,0.9998142092142432
13301,13286,0.9993290683257589
13301,13285,0.9992535232118466
13301,13284,0.9992315259050447
13299,13293,0.9998996870932558
13299,13291,0.9998323154885534
13299,13286,0.9993471658143428
13299,13284,0.9992496216271707
13299,13281,0.9991370117379348
13297,11797,0.7500003182294173
13297,9735,0.6299549982026176
13297,11638,0.6203288038550189
13297,11185,0.5780479489099769
13297,10523,0.5606140262600368
13295,11797,0.7812704135294518
13295,11268,0.6867197693332384
13295,9735,0.6299711911964145
13295,11638,0.6203447494074814
13295,11185,0.6084871659294999
13293,13291,0.9999326216363782
13293,13286,0.9994474232905112
13293,13285,0.9993718692294565
13293,13284,0.9993498693174163
13293,13281,0.9992372481308219
13291,13286,0.9995147689600594
13291,13285,0.9994392098079529
13291,13284,0.9994172084134947
13291,13281,0.9993045796381577
13291,13275,0.9990314636821304
13288,11797,0.7191314569816087
13288,9735,0.6302890622207014
13288,11638,0.6206577631193159
13288,10523,0.5609113188837017
13288,11185,0.5479147768849556
13287,11797,0.3126885208877066
13287,9735,0.25786422069929593
13287,10523,0.17714273308334416
13287,9771,0.1720934808426507
13287,13285,0.16665123683159225
13286,13285,0.9999244041664485
13286,13284,0.999902392091048
13286,13281,0.999789708638202
13286,13275,0.9995164600934991
13286,13273,0.9995043992153786
13285,13284,0.9999779862604525
13285,13281,0.999865294288563
13285,13275,0.999592025085847
13285,13273,0.9995799632959054
13285,13265,0.9990238480094601
13284,13281,0.9998873055472841
13284,13275,0.9996140303287586
13284,13265,0.9990458407443942
13284,13264,0.9990377977370365
13284,13260,0.9986827625634793
13281,13275,0.9997266939814022
13281,13273,0.9997146305664497
13281,13265,0.9991584403580068
13281,13264,0.9991503964441446
13281,13260,0.9987953212555835
13275,13273,0.9999879332871422
13275,13265,0.9994315910270112
13275,13264,0.9994235449140979
13275,13260,0.9990683726548206
13275,13257,0.9989235680182911
13273,13265,0.9994436510265656
13273,13264,0.999435604816561
13273,13260,0.9990804282714704
13273,13257,0.9989356218876038
13273,13240,0.9978985464930844
13265,13264,0.9999919493110029
13265,13260,0.999636575053809
13265,13257,0.9994916880622133
13265,13252,0.9989430232954584
13265,13240,0.9984540353706843
13264,13260,0.9996446228817756
13264,13257,0.9994997347237303
13264,13252,0.9989510655398104
13264,13240,0.998462073678315
13264,13236,0.9983356217048399
13261,11797,0.7201792548705076
13261,9735,0.6312074138549948
13261,11638,0.6215620816380115
13261,11185,0.5791971679829345
13261,10523,0.5617285848926907
13260,13257,0.9998550603337139
13260,13252,0.9993061960960029
13260,13240,0.9988170303962106
13260,13236,0.998690533468622
13260,13235,0.9986592830991718
13257,13252,0.9994510561985576
13257,13240,0.9989618195889745
13257,13236,0.9988353043243056
13257,13235,0.9988040494247807
13257,13232,0.9987203085716728
13252,13240,0.9995104946795055
13252,13236,0.9993839099269213
13252,13235,0.9993526378607895
13252,13228,0.9991399097299003
13252,13221,0.9988583143495308
13250,11797,0.7834920028536488
13250,11268,0.6886724982243451
13250,9735,0.6604790317395562
13250,11638,0.6221087369446254
13250,11185,0.610217435716158
13246,11797,0.7209353013740338
13246,9735,0.6031486911860354
13246,11185,0.5492891472983418
13246,10523,0.532722589931416
13246,11638,0.5185121662626246
13244,11797,0.7209652069224641
13244,9735,0.6318962684127657
13244,11638,0.6222404099711009
13244,11185,0.5798292622838811
13244,10523,0.5623416152333363
13242,11797,0.6583182645943896
13242,9735,0.5457664692140032
13242,10523,0.503182679639184
13242,9771,0.48884002934570037
13242,11185,0.48831116012581244
13240,13236,0.9998733532531594
13240,13235,0.999842065871688
13240,13232,0.9997582379901157
13240,13228,0.9996292335582491
13240,13221,0.9993475002679348
13236,13235,0.9999687086555816
13236,13232,0.999884870156136
13236,13228,0.9997558493842084
13236,13221,0.9994740804087702
13236,13220,0.9994700385901449
13235,13232,0.9999161588770529
13235,13228,0.9997871340677655
13235,13221,0.9995053562751214
13235,13220,0.9995013143300182
13235,13215,0.9993224258492867
13234,11797,0.7525826636726096
13234,11268,0.6890665194305967
13234,9735,0.6321240125076584
13234,11638,0.6224646739619779
13234,11185,0.6105665691732318
13233,11797,0.5644406865885533
13233,9735,0.4597295590581634
13233,11185,0.4273993916384877
13233,5565,0.3955182040300023
13233,10160,0.3779400920146364
13232,13228,0.9998709643722207
13232,13221,0.999589162953029
13232,13220,0.9995851206690163
13232,13215,0.9994062171888161
13232,13196,0.9986984901211265
13228,13221,0.9997181622136927
13228,13220,0.9997141194080139
13228,13215,0.9995351928399117
13228,13196,0.9988273744384303
13228,13193,0.9987140600901072
13224,11797,0.7842483564846163
13224,11268,0.6893373166815625
13224,9735,0.6323724318402332
13224,11638,0.6227092972570867
13224,11185,0.6108065166148813
13221,13220,0.9999959560545846
13221,13215,0.9998169790439979
13221,13196,0.9991089610963055
13221,13193,0.9989956148027139
13221,13191,0.998970317041307
13220,13215,0.9998210222656371
13220,13193,0.9989996547027875
13220,13191,0.9989743568390774
13220,13188,0.9988699402781284
13220,13187,0.9987977261371433
13215,13196,0.9992918524464653
13215,13193,0.9991784854043294
13215,13191,0.9991531830120544
13215,13188,0.9990487477595205
13215,13187,0.9989765206914984
13214,11797,0.7845348466759399
13214,11638,0.726759572409759
13214,11268,0.6895891353536829
13214,9735,0.6613581427904587
13214,11185,0.611029647558491
13207,11797,0.6906454239139146
13207,9735,0.6040715633508321
13207,11185,0.5501296094793502
13207,10523,0.5335377037781184
13207,11638,0.5193055368731309
13201,11797,0.7849079336588715
13201,11638,0.7271051842552185
13201,11268,0.6899170707297362
13201,9735,0.6616726528663035
13201,11185,0.6113202238262696
13196,13193,0.9998865526203796
13196,13191,0.9998612322975801
13196,13188,0.999756723037069
13196,13187,0.9996844447853799
13196,13173,0.9992377033092793
13193,13191,0.9999746768043501
13193,13188,0.9998701556861921
13193,13187,0.9997978692337944
13193,13173,0.9993510770702937
13193,13171,0.9993377175466128
13191,13188,0.9998954762349662
13191,13187,0.9998231879519982
13191,13173,0.9993763844740056
13191,13171,0.9993630246120103
13191,13167,0.9990911744252722
13188,13187,0.9999277041603987
13188,13173,0.9994808539759423
13188,13171,0.999467492717378
13188,13165,0.9990405747033896
13188,13163,0.9990399617268753
13187,13173,0.9995531175077987
13187,13171,0.9995397552832012
13187,13167,0.9992678570215746
13187,13165,0.999112806402585
13187,13163,0.9991121933817517
13178,11797,0.7540226206190181
13178,11638,0.727598280675221
13178,11268,0.6903849475170869
13178,9735,0.6621213753117033
13178,11185,0.611734799076689
13173,13171,0.9999866318013885
13173,13167,0.9997146119788657
13173,13165,0.999559492039491
13173,13163,0.9995588787445869
13173,13158,0.9992570718092328
13171,13167,0.9997279765410135
13171,13165,0.999572854527937
13171,13163,0.9995722412248342
13171,13156,0.9992050238808544
13171,13149,0.999031630856084
13167,13165,0.9998448357786153
13167,13163,0.9998442223086342
13167,13158,0.9995423292166079
13167,13156,0.999476905045742
13167,13149,0.9993034648411673
13165,13158,0.9996974464925134
13165,13156,0.9996320121685814
13165,13149,0.9994585450481159
13165,13130,0.997990809617956
13165,13126,0.9977584471720697
13163,13158,0.9996980598724378
13163,13156,0.9996326255083576
13163,13149,0.9994591582814587
13163,13130,0.9979914219507469
13163,13126,0.997759059362291
13160,11797,0.7231746177651093
13160,9735,0.6050221474418941
13160,11185,0.5509953089866939
13160,10523,0.5343772937935461
13160,11638,0.5201227307483295
13158,13156,0.9999345458726924
13158,13149,0.9997610262532574
13158,13130,0.9982928466201999
13158,13126,0.998060413850964
13158,13125,0.9979666598834028
13156,13149,0.9998264690222464
13156,13130,0.9983581932844818
13156,13126,0.998125745300566
13156,13125,0.9980319851960189
13156,13122,0.9977651163554802
13155,11797,0.7233288318575662
13155,9735,0.6339678881831481
13155,11638,0.6242803738064071
13155,11185,0.5817301846713653
13155,10523,0.5641852058130882
13149,13130,0.9985314694266892
13149,13126,0.9982989810988465
13149,13125,0.998205204721193
13149,13122,0.9979382895626058
13149,13121,0.9978887594020922
13142,11797,0.5664891015339255
13142,9735,0.490235339138243
13142,10523,0.416013325668556
13142,9771,0.4041553387208102
13142,11185,0.3983111500005524
13137,11797,0.692562565058367
13137,9735,0.5769032255326547
13137,11185,0.521009102860422
13137,10523,0.5052954714630413
13137,9771,0.49089259844032096
13135,11797,0.7872911651431012
13135,11638,0.7293129081081114
13135,11268,0.6920118795779612
13135,9735,0.6636817026299029
13135,11185,0.6131763875136177
13133,11797,0.7558649568240899
13133,9735,0.6348809406396658
13133,11638,0.6251794741228178
13133,11185,0.5825680034064229
13133,10523,0.5649977559401536
13130,13126,0.9997671697538224
13130,13125,0.9996732554601574
13130,13122,0.9994059477520283
13130,13121,0.9993563447479867
13130,13100,0.9984084614320706
13126,13125,0.9999060638351546
13126,13122,0.9996386938752119
13126,13121,0.9995890793194011
13126,13100,0.9986409752561825
13126,13096,0.9983988456896092
13125,13122,0.9997326049219891
13125,13121,0.9996829857051395
13125,13100,0.9987347925722945
13125,13096,0.9984926402588615
13125,13092,0.9983771642008815
13122,13121,0.9999503675116672
13122,13100,0.9990019207688314
13122,13096,0.9987597036877432
13122,13092,0.9986441967437749
13122,13078,0.998064876777972
13121,13100,0.9990515061810558
13121,13096,0.9988092770775344
13121,13092,0.9986937644003845
13121,13078,0.998114415680063
13121,13076,0.9980549210451191
13111,11797,0.7569377346945152
13111,9735,0.6357820092992511
13111,11638,0.6260667737638821
13111,11185,0.5833948257857777
13111,10523,0.5657996413615379
13107,11797,0.7886482237258686
13107,11638,0.7305700292156388
13107,11268,0.6932047046751253
13107,9735,0.6648256948282861
13107,11185,0.6142333233923208
13100,13096,0.9997575409255453
13100,13078,0.9990620198306143
13100,13076,0.9990024687118023
13100,13069,0.998672299325552
13100,13066,0.9986355442415503
13098,11797,0.6626809367704463
13098,9735,0.5493832611487244
13098,11185,0.4915471959858404
13098,10523,0.4767221355219605
13098,9771,0.46313371295968736
13096,13092,0.999884349615286
13096,13078,0.9993043102287711
13096,13076,0.9992447446677483
13096,13069,0.99891449520952
13096,13066,0.9988777312117535
13092,13078,0.9994198935239479
13092,13076,0.9993603210733483
13092,13069,0.9990300334172255
13092,13066,0.9989932651671967
13092,13064,0.9989279233672306
13089,11797,0.7575814841697741
13089,9735,0.6363227200025307
13089,11638,0.6265992219939208
13089,11185,0.5838909829936357
13089,10523,0.5662808344710017
13088,11797,0.6944497196459469
13088,9735,0.5784752215133526
13088,11185,0.5224287936843854
13088,10523,0.5066723444203235
13088,9771,0.4922302251991072
13084,11797,0.7576692427226708
13084,11638,0.7311171087585372
13084,11268,0.6937238035948768
13084,9735,0.6653235424304169
13084,11185,0.6146932854388821
13078,13076,0.9999403929709768
13078,13069,0.9996099136016318
13078,13066,0.9995731240097224
13078,13064,0.9995077442825531
13078,13053,0.9992787538271976
13076,13069,0.9996695009305873
13076,13066,0.999632709145629
13076,13064,0.999567325521136
13076,13053,0.9993383214155261
13076,13035,0.998264671193383
13074,11797,0.7896190513581837
13074,11638,0.731469362467609
13074,11268,0.6940580411335148
13074,9735,0.6656440966654995
13074,11185,0.6149894459132348
13069,13066,0.9999631960513709
13069,13064,0.9998977908105068
13069,13053,0.9996687109942307
13069,13035,0.9985947058143751
13069,13033,0.9985299192014739
13066,13064,0.9999345923518762
13066,13053,0.999705504104248
13066,13035,0.9986314593953061
13066,13033,0.998566670397914
13066,13028,0.998418875496997
13065,11797,0.758248253052905
13065,9735,0.636882765618999
13065,11638,0.6271507096848818
13065,11185,0.5844048819559731
13065,10523,0.5667792342437371
13064,13053,0.9997708967672683
13064,13035,0.9986967818029927
13064,13033,0.9986319885676275
13064,13028,0.9984841839991613
13064,13026,0.9983769321669477
13062,11797,0.7267138628115893
13062,9735,0.6079831496476436
13062,11185,0.5536919017183243
13062,10523,0.5369925573046676
13062,11638,0.5226682318667891
13053,13035,0.9989256388961224
13053,13033,0.9988608308130159
13053,13028,0.9987129923742855
13053,13026,0.9986057159646996
13053,13019,0.9979355991554785
13050,11797,0.6637299698912676
13050,9735,0.5502529424764815
13050,11185,0.49232532201968865
13050,10523,0.47747679327932485
13050,9771,0.4638668600555303
13044,11797,0.7588108601420873
13044,11638,0.732218718775057
13044,11268,0.6947690712839834
13044,9735,0.6663260180527044
13044,11185,0.6156194739690297
13035,13033,0.9999351222147245
13035,13028,0.9997871247732995
13035,13026,0.9996797329861546
13035,13015,0.9987819784464783
13035,13013,0.998689270808475
13033,13028,0.9998519929562057
13033,13026,0.9997445942012676
13033,13019,0.999073713145019
13033,13015,0.998846781413486
13033,13013,0.9987540677604263
13030,11797,0.6644873344593432
13030,9735,0.5508808214348165
13030,11185,0.492887101315153
13030,10523,0.47802162931462894
13030,9771,0.4643961661589869
13028,13026,0.9998925853469365
13028,13019,0.9992216049808677
13028,13015,0.998994639656868
13028,13013,0.9989019122795031
13028,13011,0.9985864436396438
13026,13019,0.9993289475530653
13026,13015,0.9991019578470451
13026,13013,0.9990092205083313
13026,13012,0.9987991096430584
13026,13011,0.9986937179788771
13024,11797,0.7595839614249611
13024,11638,0.7329647271159538
13024,11268,0.6954769247011182
13024,9735,0.6670048927584147
13024,10523,0.597660690825885
13019,13015,0.9997728578696975
13019,13013,0.9996800582575768
13019,13012,0.9994698063022148
13019,13011,0.9993643438672085
13019,13007,0.9991277233587929
13016,11797,0.7602083353781977
13016,11638,0.7335672202009761
13016,11268,0.6960486030130797
13016,9735,0.6675531672124178
13016,10523,0.5981519647168253
13015,13013,0.9999071793043888
13015,13012,0.9996968795810997
13015,13011,0.9995913931856888
13015,13007,0.9993547189185759
13015,13005,0.999321032328357
13013,13012,0.9997896807547322
13013,13011,0.9996841845670918
13013,13007,0.9994474883296696
13013,13005,0.9994137986123476
13013,13003,0.9993741082679279
13012,13011,0.9998944816198135
13012,13007,0.9996577355901449
13012,13005,0.9996240387857366
13012,13003,0.9995843400919175
13012,13002,0.9995810598162493
13011,13007,0.9997632289866376
13011,13005,0.9997295286262218
13011,13003,0.9996898257430189
13011,13002,0.9996865451211847
13011,12999,0.9995546971984526
13007,13005,0.999966291658426
13007,13003,0.9999265793725048
13007,13002,0.9999232979737306
13007,12993,0.9996477639684684
13007,12990,0.9995134959658962
13005,13003,0.9999602863753985
13005,13002,0.9999570048660099
13005,12999,0.9998251212725411
13005,12996,0.9997740010733625
13005,12993,0.9996814615726403
13003,13002,0.9999967183602857
13003,12999,0.9998648295290332
13003,12996,0.9998137072996055
13003,12993,0.9997211641236585
13003,12990,0.9995868862623215
13002,12999,0.9998681107359345
13002,12996,0.9998169883387416
13002,12993,0.9997244448591002
13002,12990,0.9995901665571102
13002,12983,0.9992776947973971
13000,11797,0.34870389705958726
13000,9735,0.2614226812234299
13000,10523,0.20951846726038417
13000,9771,0.20354638151987892
13000,5565,0.18815937080130782
12999,12993,0.9998563151726795
12999,12990,0.999722019158487
12999,12983,0.9994095061816675
12999,12981,0.9992855910992388
12999,12978,0.9992150746884674
12996,12993,0.9999074395807225
12996,12990,0.9997731366997391
12996,12983,0.9994606077435827
12996,12981,0.9993366863251584
12996,12978,0.9992661663087592
12993,12990,0.999865684686735
12993,12983,0.9995531268000895
12993,12981,0.9994291939103849
12993,12978,0.9993586673660192
12993,12964,0.9990290861000393
12990,12983,0.9996874001264046
12990,12981,0.9995634505883789
12990,12978,0.9994929145699459
12990,12964,0.9991632890302083
12990,12963,0.9991369374305591
12983,12981,0.9998760117032486
12983,12978,0.9998054536283701
12983,12964,0.9994757250155099
12983,12963,0.9994493651757781
12983,12962,0.9994282926703497
12982,11797,0.7296249728772639
12982,9735,0.6394861961091717
12982,11638,0.6297143577652944
12982,10523,0.5690960975964339
12982,11185,0.5559099109663364
12981,12978,0.9999294331756613
12981,12964,0.9995996636752423
12981,12963,0.9995733005667936
12981,12962,0.9995522254482972
12981,12960,0.9995203905960085
12978,12964,0.9996702072271524
12978,12963,0.9996438422582115
12978,12962,0.999622765652406
12978,12960,0.9995909285534743
12978,12958,0.9995413814136439
12974,11797,0.7615189447429225
12974,11638,0.7348318999258733
12974,11268,0.6972486001388134
12974,9735,0.668704037824702
12974,12964,0.6664988373812128
12967,11797,0.7299272551923766
12967,9735,0.6106715370869118
12967,11185,0.5870369025236614
12967,10523,0.5393670376613601
12967,11638,0.5249793727434229
12966,11797,0.7299418514405557
12966,9735,0.610683748596001
12966,11185,0.5561513444978834
12966,10523,0.5393778233048407
12966,11638,0.5249898706788801
12964,12963,0.9999736263332144
12964,12962,0.9999525427742035
12964,12960,0.9999206951721629
12964,12958,0.9998711316866531
12964,12949,0.9996097649165449
12963,12962,0.9999789158849237
12963,12960,0.9999470674429228
12963,12958,0.9998975026502077
12963,12949,0.9996361289867175
12963,12947,0.999249686653457
12962,12960,0.9999681508864887
12962,12958,0.9999185850487218
12962,12949,0.9996572058742831
12962,12947,0.9992707553930562
12962,12945,0.9992070396077332
12960,12958,0.9999504325835548
12960,12949,0.9996890450841559
12960,12947,0.9993025822944318
12960,12945,0.9992388644797527
12960,12944,0.9991911554185996
12958,12949,0.9997385995436558
12958,12947,0.9993521175970201
12958,12945,0.999288396623857
12958,12944,0.9992406851977718
12958,12943,0.9991951775315058
12953,11797,0.7301969562896174
12953,9735,0.6108971743438226
12953,11185,0.556345711904703
12953,10523,0.5395663285918438
12953,11638,0.5251733475701614
12949,12947,0.9996134170003917
12949,12945,0.9995496793661821
12949,12944,0.9995019554650473
12949,12943,0.9994564358999461
12949,12942,0.9994420808026669
12947,12945,0.9999362377163754
12947,12944,0.9998884953588568
12947,12943,0.9998429581898604
12947,12942,0.9998285975409984
12947,12937,0.999703431609674
12945,12944,0.9999522545981255
12945,12943,0.9999067145253899
12945,12942,0.9998923529608019
12945,12937,0.999767179048103
12945,12935,0.9997344079517029
12944,12937,0.999814915613049
12944,12935,0.999782142951905
12944,12930,0.9997213128253153
12944,12927,0.9996869261560293
12944,12926,0.9996862663152929
12943,12937,0.9998604515048655
12943,12935,0.9998276773511129
12943,12930,0.9997668444540563
12943,12927,0.9997324562186528
12943,12926,0.9997317963478644
12942,12937,0.9998748126112493
12942,12935,0.999842037986758
12942,12930,0.9997812042159517
12942,12927,0.9997468154866263
12942,12926,0.99974615560636
12939,11797,0.7942278062486186
12939,11638,0.7357387161460407
12939,11268,0.6981090368457102
12939,9735,0.6695292492343483
12939,11185,0.618578943420347
12937,12930,0.9999063798846446
12937,12929,0.9999006910091083
12937,12927,0.9998719868497449
12937,12926,0.9998713268868596
12937,12925,0.9998415267631782
12935,12930,0.9999391566182506
12935,12929,0.9999334675562341
12935,12927,0.999904762455954
12935,12926,0.9999041024714354
12935,12925,0.9998743013709117
12932,11797,0.6036996058727304
12932,9735,0.4949403396782706
12932,11185,0.4330672923737479
12932,10523,0.4200059854498152
12932,9771,0.40803419227363463
12931,11797,0.7625996691752229
12931,11638,0.7358747509190967
12931,11268,0.6982381140606393
12931,9735,0.669653042175341
12931,11185,0.618693315879399
12930,12929,0.9999943105918206
12930,12927,0.9999656037449189
12930,12926,0.9999649437202421
12930,12925,0.9999351408064084
12930,12914,0.9995508037301122
12929,12927,0.9999712929897724
12929,12926,0.9999706329613404
12929,12925,0.9999408298779449
12929,12914,0.9995564906149856
12929,12907,0.9992365792975463
12927,12926,0.99999933995262
12927,12925,0.9999695360136425
12927,12914,0.9995851857171354
12927,12907,0.999265265215735
12927,12901,0.9991797115277211
12926,12925,0.9999701960413504
12926,12914,0.9995858454911537
12926,12907,0.9992659247785906
12926,12901,0.9991803710341071
12926,12899,0.9991731257765607
12925,12914,0.999615637994294
12925,12907,0.9992957077465429
12925,12901,0.9992101514521432
12925,12899,0.999202905978653
12925,12898,0.9991231256430677
12914,12907,0.9996799467359344
12914,12901,0.9995943575443014
12914,12899,0.9995871092848556
12914,12898,0.9995072982729497
12914,12891,0.9990508931978341
12912,11797,0.6676974492160096
12912,9735,0.5535421071544175
12912,11185,0.4952682214287361
12912,10523,0.48033093485995915
12912,9771,0.4666396475748355
12907,12901,0.9999143834064967
12907,12899,0.9999071328264791
12907,12898,0.9998272962626203
12907,12891,0.9993707450668045
12907,12887,0.9991389623085253
12906,11797,0.7949961497579939
12906,11638,0.73645047675515
12906,11268,0.6987843941463192
12906,9735,0.6701769581774739
12906,11185,0.619177362554598
12901,12899,0.9999927487991593
12901,12898,0.9999129053993807
12901,12887,0.9992245125074312
12901,12883,0.9991469782647888
12901,12881,0.9990188421294123
12899,12898,0.9999201560212566
12899,12891,0.9994635624228837
12899,12887,0.9992317581375958
12899,12883,0.999154223332733
12899,12881,0.9990260862682088
12898,12891,0.9995433699424665
12898,12887,0.9993115471475242
12898,12883,0.9992340061514798
12898,12881,0.9991058588551657
12898,12876,0.9985653057801815
12892,11797,0.5408257948784372
12892,9735,0.43725660074612305
12892,11185,0.3716633863124357
12892,10523,0.36045402082466893
12892,9771,0.35017968870482047
12891,12887,0.9997680712994419
12891,12883,0.9996904948796724
12891,12881,0.9995622890407186
12891,12876,0.9990214890201901
12891,12867,0.9983617387023292
12890,11797,0.73188516373023
12890,9735,0.6414671601725921
12890,11638,0.6316650511822012
12890,11185,0.5886115314408721
12890,10523,0.5708590112055634
12887,12883,0.9999224055838585
12887,12881,0.9997941700033931
12887,12876,0.9992532445267216
12887,12867,0.9985933411583301
12887,12866,0.9985251849956547
12886,11797,0.7638481311514245
12886,9735,0.6415863252199013
12886,11638,0.631782395296415
12886,11185,0.5887208775233309
12886,10523,0.5709650594108353
12883,12881,0.9998717544683975
12883,12876,0.9993307870156725
12883,12867,0.9986708324384908
12883,12866,0.9986026709868673
12883,12861,0.9983248372733485
12881,12876,0.9994589631617179
12881,12867,0.9987989239374551
12881,12866,0.9987307537433089
12881,12861,0.9984528843942877
12881,12860,0.9984483083480286
12879,11797,0.7640332430240215
12879,9735,0.6417418080197546
12879,11638,0.6319355022001274
12879,11185,0.5888635488471593
12879,10523,0.5711034277683983
12876,12867,0.9993396034768902
12876,12866,0.9992713963801921
12876,12861,0.9989933766122348
12876,12860,0.9989887980888257
12876,12857,0.9989408409423975
12874,11797,0.6370556901315056
12874,9735,0.5253594491139227
12874,11185,0.4651560995013547
12874,10523,0.45112699434814635
12874,9771,0.43826813218992283
12871,11797,0.7009295511713578
12871,9735,0.5838729081578836
12871,11185,0.5583213714400844
12871,10523,0.5114000465671433
12871,9771,0.4968231695704166
12867,12866,0.999931747829806
12867,12861,0.9996535443372294
12867,12860,0.9996489627881813
12867,12857,0.9996009739500913
12867,12851,0.9994932119053804
12866,12861,0.9997217775181353
12866,12860,0.9997171956563652
12866,12857,0.9996692035427092
12866,12851,0.999561434142503
12866,12849,0.9995478116239368
12861,12860,0.9999954168630981
