pr,committer,weight
18106,Yong Tang,0.35515837025063857
18104,Frederic,0.3654671820835614
18104,Yifei Feng,0.36668019998838963
18104,Dref360,0.3670479852403344
18100,Akash Gangil,0.3745072854986648
18098,Lukas Geiger,0.35531755534269904
18091,joel-shor,0.35359959826352605
18091,Joel Shor,0.36306243559880413
18090,Thomas Bastiani,0.3547840655114362
18077,Bhavani Subramanian,0.3526106158568443
18061,Andrew Selle,0.3542316725685979
18054,imsheridan,0.3541012246204865
18052,imsheridan,0.3542477637969736
18027,Yong Tang,0.35330495750125773
18020,A. Unique TensorFlower,0.3672289843477882
18020,Qianli Scott Zhu,0.3668491941686985
18020,Yan Facai (颜发才),0.3669480666337706
18020,Yong Tang,0.36809486976445494
18020,Wenhao Hu,0.36762126019534425
18020,ManHyuk,0.36840946280332054
18020,Elson Rodriguez,0.3684097621328225
18020,David T.H. Kao,0.3684100796035063
18020,Guillaume Klein,0.36841555824045047
18020,"Siu Kei, Muk",0.3684165650760478
18020,"freedom"" Koan-Sin Tan",0.36841705488796006
18020,Yuan (Terry) Tang,0.36842050171252755
18020,manhyuk,0.36853055065743645
18020,imsheridan,0.368588770245559
17990,Ou Changkun,0.3520383295962498
17975,apantykhin,0.35487250830866135
17943,Guozhong Zhuang,0.3667369238360617
17938,Maximilian Mitchell,0.35003272895985715
17938,Allen Lavoie,0.35022958572796936
17931,Jayaram Bobba,0.3559209794303186
17920,Yashal Shakti Kanungo,0.3495902269824684
17858,joel-shor,0.34781555419755844
17858,Joel Shor,0.3475510130035992
17857,Jie,0.34750651268431443
17818,Carl Thomé,0.35728839036920934
17818,carlthome,0.37039964570271683
17815,Brett Koonce,0.34628679031696274
17814,Dan Osipov,0.39595437696831826
17772,Jie,0.3458201960940826
17772,Yifei Feng,0.3447135144548938
17772,Gunhan Gulsoy,0.3469891805990944
17764,Giovanni Terlingen,0.34458896163502845
17760,t-kubo,0.34571869673089306
17760,Deasuke,0.34263078068762337
17760,tkubo,0.3435294032276791
17740,Wenhao Hu,0.3551736173471424
17740,wenhao.hu,0.36336236440762304
17732,Brett Koonce,0.343412383533612
17692,Sunitha Kambhampati,0.35050930158868376
17690,Yong Tang,0.4747262476749053
17688,A. Unique TensorFlower,0.34157400680052435
17688,Skye Wanderman-Milne,0.34157287070900577
17688,Benoit Steiner,0.3415868681426332
17688,Joshua V. Dillon,0.34153719758649714
17688,Mark Daoust,0.3415181629513526
17688,Yunxing Dai,0.34152385928247997
17688,Allen Lavoie,0.3415623911529084
17688,Igor Saprykin,0.341566091954023
17688,Eugene Brevdo,0.3415812489115291
17688,Sanjoy Das,0.3415866459131545
17688,Max Galkin,0.3416839869601184
17688,Yu-Cheng Ling,0.3416303026674794
17688,Derek Murray,0.3416676417551956
17680,Derek Murray,0.34086460873098806
17672,Joe Yearsley,0.45284600676303266
17672,josephyearsley,0.3993821963801086
17672,joe yearsley,0.5012918063537676
17652,Yong Tang,0.3440311756211541
17638,Xian Xu,0.34127178755950305
17636,imsheridan,0.34144562543538837
17603,Yu-Cheng Ling,0.337829879252293
17603,A. Unique TensorFlower,0.33813113225305796
17603,Alexandre Passos,0.33783528532450946
17603,Akshay Agrawal,0.3378428048444212
17603,Bixia Zheng,0.3378745972657611
17603,Jianwei Xie,0.33789729188436085
17603,Suharsh Sivakumar,0.3379899479710902
17603,Gunhan Gulsoy,0.33823486602132435
17603,Allen Lavoie,0.33829816665215373
17603,Derek Murray,0.3383309659090909
17603,Sergio Guadarrama,0.3383473111140137
17603,Sanjoy Das,0.33842156297167075
17602,Joe Yearsley,0.34768177464298156
17602,josephyearsley,0.3563439713224196
17594,imsheridan,0.34045325743062815
17583,Yifei Feng,0.33990788555713125
17567,Yifei Feng,0.3384040809193467
17561,imsheridan,0.33999588195170094
17545,Yan Facai (颜发才),0.33795920773830257
17529,Yifei Feng,0.3378062775745965
17524,Hanchen Li,0.3386566658865959
17517,jjsjann123,0.33769557327949035
17517,gracehoney,0.3377558723005921
17513,imsheridan,0.3397468171296296
17512,imsheridan,0.3396717836893843
17503,yaox12,0.339630627394636
17486,imsheridan,0.3393442779083943
17465,Damien Pontifex,0.3465748042566469
17455,Alan Du,0.3376464310852781
17438,Philipp Jund,0.39447696251306164
17418,Yong Tang,0.3361869702774875
17404,Yong Tang,0.34592911121512054
17396,Anton Matosov,0.3388255832908311
17395,Yan Facai (颜发才),0.3490075997442496
17392,Anton Matosov,0.33397113496071834
17391,Benoit Steiner,0.30104586635028446
17391,Jie,0.30820173007268903
17391,Sami Kama,0.31784989426714466
17391,Ben Barsdell,0.3252566100419908
17355,Ben,0.33274001690758154
17309,Sami Kama,0.33195693162467593
17309,gracehoney,0.3329131472773715
17261,Xiang Gao,0.3704000198645942
17261,"Gao, Xiang",0.343440689219784
17244,Anders Olsen Sandvik,0.3290680784134448
17198,Shravankumar,0.3274215303175433
17180,Clayne Robison,0.324838235080692
17174,Amit Patankar,0.32048378903982355
17172,Michael Case,0.32659324930337863
17171,Ilya Biryukov,0.3258361633577151
17160,jing1.huang,0.3349787816200801
17160,jinghuangintel,0.32598706170904446
17160,Clayne Robison,0.33133712000270904
17134,terrytangyuan,0.32540668296954217
17123,Hovhannes Harutyunyan,0.3455314237522092
17114,Abdulrahman Alotaibi,0.3284992624784944
17110,Carl Thomé,0.3327592934251519
17074,Stanislaw Antol,0.35020836054510623
17055,Amit Patankar,0.31189955685036275
17055,Gunhan Gulsoy,0.3113529421368861
17055,Yifei Feng,0.31177742765296645
17055,Andrew Selle,0.31184538452049226
17055,Jianwei Xie,0.31187972577789386
17055,Jonathan Hseu,0.31221193163676997
17027,Nathan Luehr,0.3213315174010217
17005,ted chang,0.320820180976431
16936,"Tang, Wenyi",0.33274705024381745
16936,Wenyi Tang,0.332995901907001
16923,Yong Tang,0.31828102550287357
16912,fo40225,0.31807363777864855
16909,qmick,0.3187528527008592
16905,Loo Rong Jie,0.32385016200075467
16849,Oleksii Kuchaiev,0.31585440431615003
16816,jerome,0.30532462549041667
16816,Jerome,0.3081822611290104
16806,bradwannow,0.31484591787124117
16806,Jonathan Hseu,0.3164441832114246
16804,Yong Tang,0.30818850093971323
16788,Oleksii Kuchaiev,0.3153225471912613
16784,Yong Tang,0.3286541782770231
16763,Marcus Ong,0.31398032498113315
16738,Yong Tang,0.3126896207041681
16736,hannw,0.31430358383584406
16710,Amit Patankar,0.3118476045476315
16693,Rajendra arora,0.29281166006327647
16693,Rajendra Arora,0.30666318718797164
16671,Amit Patankar,0.3110944544825651
16659,Yun Peng,0.31079625275745965
16647,Gunhan Gulsoy,0.31072510606544373
16639,Parker Koch,0.31043966061476835
16616,Evgenii Zheltonozhskii,0.3098101525310577
16577,bstriner,0.3092554360051666
16571,ImSheridan,0.307642734819459
16571,imsheridan,0.3089602290868455
16554,Yanbo Liang,0.3114911325902705
16550,Qiumin Xu,0.3085568961889005
16520,Vyacheslav Chigrin,0.3246697045083659
16500,cclauss,0.3081966009774469
16484,Jun Wang,0.30671352533960294
16480,jackyko,0.30616865547377087
16480,JackyKo,0.30717272121636346
16476,"Aly, Mohamed",0.3049237961511668
16446,Koan-Sin Tan,0.3078000778256705
16440,cclauss,0.3057836809183792
16431,chenzhiwo,0.3233401181353768
16406,Anthony Gelibert,0.30533070467607104
16368,Daniyar,0.2128918404591896
16368,Yuxin Wu,0.3949821944299315
16324,Rajendra arora,0.29074375520047213
16324,Rajendra Arora,0.30055315729130383
16322,Yan Facai (颜发才),0.3041572544167731
16322,Jonathan Hseu,0.31585171035063275
16319,Victor Costan,0.2975316563624753
16318,cclauss,0.30510198518953907
16312,Mingjian Wen,0.3056445244470568
16306,minminsun,0.3325313298212005
16306,Minmin Sun,0.3332046125769186
16300,mkurovski,0.3032570043103448
16300,squall-1002,0.34783510844798565
16300,Marcel Kurovski,0.37971686150296063
16273,Yong Tang,0.3026742732642517
16272,imsheridan,0.30437648984456633
16272,ImSheridan,0.3047089428770463
16259,yangjunpro,0.30142884484209914
16258,yangjunpro,0.3014084088006502
16253,Sami Kama,0.3076583301888618
16253,Jie,0.3067185426722065
16253,Benoit Steiner,0.30104586635028446
16253,David Goodwin,0.3054665821287589
16253,gracehoney,0.3088235685398042
16237,Cesc Fangs,0.30040552798095904
16237,Cescfangs,0.30280428506811413
16232,Jesse Kinkead,0.30226142168814585
16220,lspvic,0.30238497583594565
16210,Dmitry Trifonov,0.22785380747126438
16210,drpngx,0.3040291474370138
16206,Koan-Sin Tan,0.30132302430434615
16200,Parth P Panchal,0.2998699126078796
16185,Howard,0.15367485015383722
16185,Hao Zhuang,0.29017325395659177
16185,zhuang,0.20967998410832464
16172,Gunhan Gulsoy,0.2765585107540926
16172,Allen Lavoie,0.2733963467287821
16172,A. Unique TensorFlower,0.276536004803785
16172,Brennan Saeta,0.2773685626015906
16172,Amit Patankar,0.28924078894445276
16172,Derek Murray,0.2898031137524672
16172,Seungil You,0.2909015532479972
16172,Austin Anderson,0.2972621187126695
16172,Shanqing Cai,0.2943708003163822
16172,Asim Shankar,0.2960619394374782
16168,Yong Tang,0.29961889004992454
16154,twairball,0.298159495457448
16145,namrata-ibm,0.3009837358256899
16134,Piotr Czapla,0.3111887462991989
16133,Piotr Czapla,0.32314924568965514
16131,Santiago Castro,0.30034779820474866
16123,Yan Facai (颜发才),0.3099374539371729
16120,karl@kubx.ca,0.316651888859863
16113,Yong Tang,0.29899099350787567
16090,Guozhong Zhuang,0.29349567423516776
16085,Yong Tang,0.302874709136383
16085,Vijay Vasudevan,0.3086361368715895
16071,fanlu,0.29619164888830835
16070,ManHyuk,0.2951123679926661
16065,Koan-Sin Tan,0.32235604367429077
16057,droidicus,0.2946676172646
16013,Amit Patankar,0.2937302034352142
16005,Elad Weiss,0.28662712260074624
15988,Austin Anderson,0.29310480432921165
15982,Yong Tang,0.545482295278411
15982,Martin Wicke,0.5522567176796702
15969,Yan Facai (颜发才),0.30548256904533844
15967,Yifei Feng,0.29835710054931497
15947,Yun Peng,0.29203474217752234
15944,Yun Peng,0.2919710938407059
15928,karl@kubx.ca,0.2911828685562522
15927,Elad Weiss,0.27738148365842336
15917,Yong Tang,0.2907711816440265
15899,loki der quaeler,0.22846721242144874
15879,Rajendra arora,0.28600366451875076
15879,Rajendra Arora,0.2896287588528968
15878,Yun Peng,0.28961782879078135
15877,Darjan Salaj,0.2900163572990441
15865,apantykhin,0.2891377405520725
15864,Amit Patankar,0.28916178668872633
15858,Philipp Jund,0.3110400267038198
15853,Shanqing Cai,0.2889261871589458
15843,Yan Facai (颜发才),0.28876181898003017
15836,Yong Tang,0.2900491988854058
15812,Rajendra arora,0.28702916779545135
15812,Rajendra Arora,0.287984947051937
15809,apantykhin,0.287893663647974
15803,Yong Tang,0.28774417728530516
15801,Viraj,0.29206132203258645
15780,Philip Yang,0.28737043114332983
15780,Shanqing Cai,0.28754853673226516
15726,JoshVarty,0.2917073918059909
15726,Martin Wicke,0.32106526834436316
15714,Rajendra arora,0.28490390253105774
15714,Rajendra Arora,0.2840368846511088
15670,Robin Richtsfeld,0.28564090376949575
15665,JingJunYin,0.2141468847156108
15654,Yong Tang,0.29359680419755846
15654,Martin Wicke,0.2944851260449321
15640,(David) Siu-Kei Muk,0.34421183326208793
15617,Vyacheslav Chigrin,0.2811184174721351
15579,Loo Rong Jie,0.2786194893136344
15577,vaibhav,0.27848167377801
15555,Paweł Kapica,0.29692494872092573
15553,Loo Rong Jie,0.2784056078021595
15534,Joel Hestness,0.2776677569517009
15531,Yong Tang,0.29067652549198886
15515,Loo Rong Jie,0.27719297410164867
15514,Loo Rong Jie,0.2776532893591083
15513,Loo Rong Jie,0.27744709124288863
15510,Loo Rong Jie,0.2771978177972251
15494,Scott Tseng,0.2801830037080576
15493,Yong Tang,0.27902612592237835
15493,drpngx,0.2815390411841112
15478,Loo Rong Jie,0.27658988048589345
15470,Gunhan Gulsoy,0.2765585107540926
15466,Changming Sun,0.2760816316904679
15443,Yan Facai (颜发才),0.27683499044784315
15436,Tian Jin,0.2576405355500183
15431,Yong Tang,0.2766910144004702
15427,Yong Tang,0.2748949897683734
15421,Yong Tang,0.31984583623592244
15411,Neal Wu,0.27358177681992335
15402,Yong Tang,0.27323535734500176
15390,Shahid,0.2745540132959314
15382,MyungJoo Ham,0.2728718035237432
15377,Yifei Feng,0.27304964153024497
15355,Felix Abecassis,0.27212671796992915
15354,Yan Facai (颜发才),0.31597009558093997
15337,Guenter Klambauer,0.30475711678567285
15308,clint,0.28139757981083413
15308,drpngx,0.28373435323058166
15307,Renat Idrisov,0.2859389150121909
15301,Rajendra arora,0.271008722280274
15299,JxKing,0.2726405699717481
15299,jinxin0924,0.27748039845292
15264,Yuxin Wu,0.2760896081413996
15248,Gunhan Gulsoy,0.2692455218492395
15245,Yan Facai (颜发才),0.27085573950714037
15243,Yong Tang,0.31120778813745986
15243,Jonathan Hseu,0.3652631378439568
15229,Anush Elangovan,0.2681820268054104
15189,Adham Zahran,0.267051958159178
15189,Gunhan Gulsoy,0.26719779058545223
15185,DavidNorman,0.2692521841983049
15184,chaihua483,0.4132998809938465
15166,Robin Richtsfeld,0.2663694324712644
15154,Yong Tang,0.26589254841881454
15132,Yong Tang,0.26906309536060713
15132,Martin Wicke,0.2764304866190642
15125,Yun Peng,0.26537922161795596
15121,Christoph,0.28152329123672065
15106,Clayne Robison,0.2648192956867526
15099,Robin Richtsfeld,0.2646039961395565
15095,Koan-Sin Tan,0.2672779383272379
15037,Yan Facai (颜发才),0.26232942540260623
15022,Koan-Sin Tan,0.2619300887224738
15018,Justine Tunney,0.25548814292348776
15008,Yu-Cheng Ling,0.26199133032915356
14991,Vishvananda Ishaya Abrams,0.2611816530970626
14983,Yong Tang,0.2788373664204304
14974,Guillaume Klein,0.3106327387258601
14961,ted chang,0.260289859804946
14953,Jean Flaherty,0.2207068004034599
14945,Daniel Ylitalo,0.2670730608890631
14941,hyunyoung2,0.26005062750348307
14939,Yong Tang,0.3868545717333433
14928,mtdersvan,0.25955909671426913
14928,MtDersvan,0.31773634331823986
14920,Yong Tang,0.43034974021827466
14908,Ozge Yalcinkaya,0.2673349696679438
14895,Yong Tang,0.26382687212462264
14893,Anush Elangovan,0.2569491248693835
14872,Yong Tang,0.25749853509955883
14867,eigen2017,0.2567456443022176
14867,Sourabh Bajaj,0.26161101859108327
14862,Yan Facai (颜发才),0.26589881755776157
14856,Changming Sun,0.25643850502147914
14854,Josh Varty,0.2558410892933163
14854,JoshVarty,0.2655872896659534
14840,dong,0.2520913478483522
14840,Gunhan Gulsoy,0.2667206276123302
14831,Zhengsheng Wei,0.2558479505906769
14831,Shanqing Cai,0.26968172203355395
14813,Justine Tunney,0.25548814292348776
14799,nestle1993,0.255198491742134
14789,Yong Tang,0.2633636789954139
14751,FirefoxMetzger,0.25937921177773904
14751,Mark Daoust,0.2645873697463137
14741,Justine Tunney,0.2540371476982468
14727,Amit Patankar,0.4096140312366965
14727,Yifei Feng,0.40943677072448625
14727,Pete Warden,0.409019986140137
14727,Sami Kama,0.4065901616742134
14727,Karan Kaw,0.40943017640485313
14727,Yan Facai (颜发才),0.40945766483077906
14727,Martin Wicke,0.40960370588064554
14727,tucan,0.4096128581069314
14727,Patrick Nguyen,0.40965405673110417
14727,drpngx,0.40969284257807964
14727,Asim Shankar,0.4098591065105074
14727,Clayne Robison,0.4100399106002554
14727,Dan Osipov,0.4102972614071752
14727,Hsien-Yang Li,0.4104492119470568
14727,Shanqing Cai,0.41046219196273076
14727,Nishidha,0.41051522770811566
14727,SRIRAM VETURI,0.41051615290839427
14723,Julian Niedermeier,0.2594554742830605
14722,Yoni Tsafir,0.2535828970379078
14694,yasunakacho,0.2522222675751771
14678,Yong Tang,0.26187333101126203
14667,Yan Facai (颜发才),0.25145680040345986
14665,Codrut Grosu,0.2487779691672472
14653,DavidNorman,0.2511562463717636
14644,karl@kubx.ca,0.2483921470451643
14604,Sayed Hadi Hashemi,0.2751623973868782
14592,Gor Baghdasaryan,0.30105063929525133
14578,Kiewan VILLATEL,0.3345918596888424
14578,KiewanVillatel,0.31383716837919423
14569,namrata-ibm,0.26403582339196563
14557,Yong Tang,0.258205554406614
14554,haben,0.24739092614362013
14541,CSJY,0.2497826746874879
14500,Patryk Chrabaszcz,0.2715964723867023
14468,Clayne Robison,0.2513909539600991
14459,Mahmoud Abuzaina,0.2417785705474283
14459,Clayne Robison,0.26243345814466507
14447,Christoph Boeddeker,0.24571608687449203
14439,Gunhan Gulsoy,0.24489303414896085
14422,Florian Courtial,0.2522264808646813
14403,Zhengsheng Wei,0.2471989062681412
14399,PW486,0.24518335141404468
14399,Martin Wicke,0.2727786485545106
14390,Yan Facai (颜发才),0.24601840540291353
14385,Andrei Nigmatulin,0.24461410984848486
14377,jfaath,0.26362617433917723
14377,Martin Wicke,0.27333736974631373
14370,Yong Tang,0.25802554097004526
14354,Jay Young,0.24767007660416426
14351,SG Vogel,0.2536222135144549
14344,Alex Rothberg,0.24730548117670964
14343,Paul Van Eck,0.2444952488244514
14339,Jeff Hetherly,0.2440450602771005
14339,Jeff,0.26100366089051436
14335,Jayaram Bobba,0.24520697274468825
14330,Yong Tang,0.249798680501132
14300,Peng Yu,0.24478709146058283
14300,Shanqing Cai,0.26963422539571963
14297,Martin Wicke,0.24277230095495184
14296,Yong Tang,0.2427289870689655
14290,dariavel,0.23812477777052132
14290,Noa Ezra,0.22751494833391386
14259,Viraj,0.2611795577905492
14237,Aleksandar Botev,0.24063917733368165
14237,Alexander Botev,0.2720644937158946
14234,Paul Van Eck,0.24092788517357483
14172,田传武,0.23917749695228144
14167,Hanchen Li,0.23741639636305584
14167,Andrew Harp,0.2788772089912535
14098,Yong Tang,0.24893058639556487
14094,karl@kubx.ca,0.2583320521123592
14091,Youssef Hesham,0.23705977247329618
14059,loki der quaeler,0.20466617573837403
14056,cshenton,0.23593203164305893
14056,Charles Shenton,0.25400521014745153
14043,Dhruv,0.23499645339893185
14022,田传武,0.2345593506908162
14016,MyungJoo Ham,0.22671155702136306
13998,Yong Tang,0.24367237841779865
13987,Gary Deer,0.2347828183051782
13985,Eric Poppenheimer,0.23352272727272727
13978,Tian Jin,0.25189609003105773
13960,Mike Case,0.220863792377801
13960,Michael Case,0.2220899924429019
13960,Justine Tunney,0.2186909504528039
13960,Amit Patankar,0.22201439321374666
13960,gunan,0.222435811963021
13960,Jonathan Hseu,0.22090731307326134
13960,AG Ramesh,0.22319507938581215
13960,Shanqing Cai,0.22571243747339295
13960,Mustafa Ispir,0.22678492903169628
13960,Derek Murray,0.22629150702426565
13958,Vijay Pai,0.23629579611799437
13958,Jonathan Hseu,0.2354235829922791
13954,Michael,0.26161486935930184
13954,Michael Zhou,0.27700113110269364
13954,Martin Wicke,0.3221407773859282
13924,Yong Tang,0.23237986546499476
13922,Yong Tang,0.2352116168872634
13917,DjangoPeng,0.23159174358527806
13908,Yong Tang,0.23113858139585508
13908,Vijay Vasudevan,0.23135535491408335
13905,Codrut Grosu,0.23499014707056193
13894,cshenton,0.23149025434363923
13894,Joshua V. Dillon,0.23728804750087076
13894,Charles Shenton,0.23741482715081852
13884,Yong Tang,0.23005476671649447
13874,Tayo Oguntebi,0.22963458217229768
13867,Dmitry Trifonov,0.22785380747126438
13863,Yong Tang,0.22946943392255892
13862,Yong Tang,0.2294474377394636
13850,Armen Donigian,0.22908510391269013
13840,Yong Tang,0.22882558523452917
13839,Yong Tang,0.22839987745631601
13834,Ouwen Huang,0.22832436251886684
13834,ouwen,0.24145014258969
13829,Shreyash sharma,0.19462286296876813
13817,Mistobaan,0.25772354471438524
13813,Yong Tang,0.22941058253288854
13811,chi-hung,0.22818014012248927
13798,Yong Tang,0.22755245522756298
13755,Codrut Grosu,0.2260956548241031
13731,Yong Tang,0.22501910115281165
13720,jinze1994,0.22593799706838497
13719,CQY,0.22502217759491466
13701,Bill Prin,0.22412735472541506
13695,Urs Koster,0.22660945844943692
13690,Matt Daley,0.22842420478128994
13688,michelleirvine,0.22550921692983475
13688,gunan,0.22633611619064206
13666,jinze1994,0.226622561825148
13654,Antonis Kouzoupis,0.22211877213224196
13645,Mahmoud Abuzaina,0.22247936440554975
13617,Mike Case,0.22177483346394983
13612,Pete Warden,0.21387319979004604
13611,Jayaram Bobba,0.22108527806803666
13609,Mike Case,0.22155913178722086
13598,Yong Tang,0.2210718377198711
13564,Noa Ezra,0.20944993618335336
13564,dariavel,0.2125463835135171
13561,Yong Tang,0.22141211413706025
13557,Codrut Grosu,0.23876239244294797
13553,Yong Tang,0.21916509745442936
13517,Yong Tang,0.2187948359311506
13515,melvyniandrag,0.2179347443544642
13505,Anthony Platanios,0.22371570288614112
13496,Alex Sergeev,0.22266327857417567
13453,TTrapper,0.2298752521624289
13453,Mike Traynor,0.22689767647741785
13451,Ben Barsdell,0.1606482116422849
13450,Amit Patankar,0.21585311175693717
13421,Andrew Myers,0.2147802286514571
13420,Yan Facai (颜发才),0.2175945246284686
13414,Kashif Rasul,0.2134476590618832
13400,Sean Vig,0.22851908996574943
13398,Bo Wang,0.22117223864823787
13396,Bo Wang,0.21730077898235228
13388,Ben Barsdell,0.15276867090444676
13388,Nathan Luehr,0.23894075755156932
13382,Daniyar,0.23418382791199752
13382,Daniyar Turmukhambetov,0.2136009520492279
13378,SaintNazaire,0.21944444897973991
13371,Amit Patankar,0.2123371466097759
13366,A. Unique TensorFlower,0.2106964843195686
13366,Eugene Brevdo,0.2105524806252177
13366,David Soergel,0.2105535781667247
13366,Peter Hawkins,0.21071133751306168
13366,Max Galkin,0.21062398409381167
13366,Sanjoy Das,0.21064641566527342
13366,Joshua V. Dillon,0.21067570460350632
13366,Guangda Lai,0.21071461743875536
13366,Igor Ganichev,0.21075442826251015
13366,Mark Heffernan,0.2108577120583227
13366,David Majnemer,0.21081060243236968
13366,Anna R,0.21083861241727622
13366,Shanqing Cai,0.21084784627888076
13366,Justin Lebar,0.21090526311970278
13366,Olivia Nordquist,0.21091106829792175
13366,Jianwei Xie,0.2109703808922559
13325,frreiss,0.21175243860678486
13325,Fred Reiss,0.21008055591837918
13323,A. Unique TensorFlower,0.21063789967615398
13323,Eugene Brevdo,0.2105524806252177
13323,David Soergel,0.2105535781667247
13323,Peter Hawkins,0.21066089535198732
13323,Max Galkin,0.21062398409381167
13323,Sanjoy Das,0.21064641566527342
13323,Joshua V. Dillon,0.21067570460350632
13323,Sourabh Bajaj,0.21114667689829328
13312,Guillaume Klein,0.2946926848505812
13284,Lisen Mu,0.21146921804249388
13275,terrytangyuan,0.2103706379528039
13268,Yan Facai (颜发才),0.21979966511378152
13266,Yan Facai (颜发才),0.2093684840172889
13259,Amit Kushwaha,0.20973535172123534
13253,Yong Tang,0.20768793357424822
13242,Yong Tang,0.21955134362664
13240,Yun Peng,0.20750175062405665
13239,Till Hoffmann,0.2134431315411919
13217,Jett Jones,0.19827014396841983
13193,Yong Tang,0.20697380957564143
13189,jinze1994,0.21213372386762744
13185,Andrei Nigmatulin,0.2058045251364217
13170,Amit Patankar,0.20870260162690119
13153,Yong Tang,0.20586476293103448
13151,Andrei Nigmatulin,0.20489778804568676
13149,kay,0.20488211859979102
13135,Mahmoud Abuzaina,0.20987743240265774
13111,daemon,0.20387353237838152
13111,Shanqing Cai,0.2044046517618716
13107,Yaroslav Bulatov,0.20665897480552653
13105,Yong Tang,0.22083864869964004
13071,Florian Courtial,0.2025361898438407
13071,drpngx,0.20297403361923838
13057,Yan Facai (颜发才),0.20261258806248028
13055,Yong Tang,0.20675192115116683
13049,Tian Jin,0.22915662008011148
13027,resec,0.2052401529664461
13022,frreiss,0.19219549313434012
13021,AG Ramesh,0.2000037552246604
13021,jinghua2,0.20562896384825263
13012,jinxin0924,0.20022639287994892
13012,JxKing,0.2513661999990834
12976,Yong Tang,0.20781567017154304
12971,Yong Tang,0.24605255500406362
12971,drpngx,0.20279738386015325
12965,postBG,0.1987554967781261
12965,drpngx,0.198857940032509
12952,Yong Tang,0.20919213507198423
12938,Yuan (Terry) Tang,0.19731828885115524
12938,drpngx,0.1988597632212934
12928,Andrew Myers,0.19814884204835714
12922,SG Vogel,0.2000485086134332
12922,cloudbank,0.2013435382017009
12920,Nathan Luehr,0.19665545541623128
12885,SG Vogel,0.19575737620457448
12882,Anastasios Doumoulakis,0.179109937678993
12882,Benoit Steiner,0.2344253508504586
12882,gunan,0.2415975850458609
12872,Yan Facai (颜发才),0.20374094331727235
12850,Amit Kushwaha,0.1951227039310732
12839,Yan Facai (颜发才),0.19454467447463136
12833,Ash Hall,0.19433635928247997
12833,Yifei Feng,0.21003741618773947
12832,opensourcemattress,0.219619644723093
12828,KB Sriram,0.16901168654940207
12806,resec,0.1960509708253512
12802,Alan Yee,0.18325705691977243
12801,Yong Tang,0.20204637067514222
12769,Yong Tang,0.19232037962237317
12766,Alan Yee,0.1919039623969581
12756,Yong Tang,0.2002577408423314
12752,Louie Helm,0.19118461010971788
12742,Richard Shin,0.1905983596743295
12720,Yan Facai (颜发才),0.19235882078689193
12719,Yong Tang,0.19084969214414257
12716,Yong Tang,0.22053073690690428
12714,Jimmy Jia,0.19342506421978403
12709,Sylvus,0.20967528493749757
12709,drpngx,0.22018403322013236
12705,yanivbl6,0.189686806099791
12688,Amit Patankar,0.18865761603099968
12688,gunan,0.19175542239928015
12682,liu.guangcong,0.18848449473180076
12680,Changming Sun,0.18871823932572857
12675,Alan Yee,0.18970820211211734
12670,afpro,0.19164012007043615
12670,drpngx,0.2036542327005689
12665,Bill Piel,0.18843050657436433
12661,Vivek Rane,0.18047074704177793
12660,Tian Jin,0.1956839044177406
12658,Yong Tang,0.2273096599979682
12645,Yan Facai (颜发才),0.1954339331034846
12643,resec,0.1922883722280274
12638,Yan Facai (颜发才),0.18846602549682653
12637,Liam,0.1872576519505399
12631,Anton Daitche,0.18752449966620224
12627,Anthony Platanios,0.18752542637824607
12622,Artsiom Chapialiou,0.1935520419109679
12622,Andrew Harp,0.19504724870834786
12616,Alan Yee,0.21849382534637563
12607,Amit Patankar,0.1857416931527923
12594,Qingqing Cao,0.18532518975676304
12582,Penghao Cen,0.18662957248490653
12580,Yuxin Wu,0.19266416733011565
12566,Patrick Simianer,0.1859282026442587
12559,yoon-hyoung,0.1846850418698479
12550,PKD,0.18437805678915592
12549,Andrew Hundt,0.2787078244731801
12544,liu.guangcong,0.18464645557587367
12540,Amit Patankar,0.18412580365435968
12513,Yan Facai (颜发才),0.18450997341712141
12507,cloudbank,0.18339303596307907
12504,Ben Barsdell,0.12282386545048184
12503,Ben Barsdell,0.13929920614187855
12502,Ben Barsdell,0.12282024628468594
12487,nolanliou,0.18357546368861025
12487,nolan liou,0.20537506893649135
12487,drpngx,0.2059076577557181
12485,Mingxuan Yi,0.18526458006792057
12484,Jonathan DEKHTIAR,0.1834969237090735
12479,liu.guangcong,0.18490118951729945
12448,Bill Piel,0.18368724420933474
12424,Alan Yee,0.17958969700079616
12421,Lucas Moura,0.18110599529780563
12408,Annanay,0.25069493312253277
12399,Anthony Platanios,0.18077750384593058
12397,Florian Courtial,0.18444026894906923
12370,Amit Patankar,0.17934181977824218
12361,yanivbl6,0.17926970555652308
12354,DavidNorman,0.18107671996545918
12347,wangqr,0.17967774231176709
12317,liu.guangcong,0.1792986437652386
12316,resec,0.23777071405506212
12310,xietingwen,0.17909782995181703
12306,Sam Pepose,0.13010536398467432
12306,Dan Ringwalt,0.1987069056223151
12304,A. Unique TensorFlower,0.17729081189685908
12304,Alexandre Passos,0.1774126819560548
12304,Yangzihao Wang,0.17708757836990596
12304,Toby Boyd,0.17710229086845466
12304,Brennan Saeta,0.1771366729435156
12304,Francois Chollet,0.1771433806455358
12304,Yao Zhang,0.17718781747068385
12304,Allen Lavoie,0.1777221206316034
12304,Rasmus Larsen,0.17778341515006385
